/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex5.c,MMSSolution1,"PetscErrorCode MMSSolution1(AppCtx *user,const DMDACoor2d *c,PetscScalar *u)
",MMSSolution1,__Z12MMSSolution1P6AppCtxPKiPi,,349,16,2,3,5,1,1,3,12.0,11,5,16,88,5,93,11,5,372.0,9.807354922057604,0.1054554292694366,9.482679146324644,0.1054554292694366,1.0,3527.5566424327676,2
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex5.c,MMSForcing1,"PetscErrorCode MMSForcing1(AppCtx *user,const DMDACoor2d *c,PetscScalar *f)
",MMSForcing1,__Z11MMSForcing1P6AppCtxPKiPi,,356,16,2,3,8,1,1,3,11.5,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex5.c,MMSSolution2,"PetscErrorCode MMSSolution2(AppCtx *user,const DMDACoor2d *c,PetscScalar *u)
",MMSSolution2,__Z12MMSSolution2P6AppCtxPKiPi,,363,16,2,3,3,1,1,5,12.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex5.c,MMSForcing2,"PetscErrorCode MMSForcing2(AppCtx *user,const DMDACoor2d *c,PetscScalar *f)
",MMSForcing2,__Z11MMSForcing2P6AppCtxPKiPi,,370,16,2,3,3,1,1,8,11.5,1,0,1,1,0,1,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex5.c,MMSSolution3,"PetscErrorCode MMSSolution3(AppCtx *user,const DMDACoor2d *c,PetscScalar *u)
",MMSSolution3,__Z12MMSSolution3P6AppCtxPKiPi,,377,16,2,3,5,1,1,5,12.0,1,0,1,1,0,1,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex5.c,MMSForcing3,"PetscErrorCode MMSForcing3(AppCtx *user,const DMDACoor2d *c,PetscScalar *f)
",MMSForcing3,__Z11MMSForcing3P6AppCtxPKiPi,,384,16,5,3,13,1,1,4,18.0,1,0,1,2,0,2,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex5.c,MMSSolution4,"PetscErrorCode MMSSolution4(AppCtx *user,const DMDACoor2d *c,PetscScalar *u)
",MMSSolution4,__Z12MMSSolution4P6AppCtxPKiPi,,395,16,4,3,7,1,1,9,16.5,2,0,2,12,0,12,2,0,12.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex5.c,MMSForcing4,"PetscErrorCode MMSForcing4(AppCtx *user,const DMDACoor2d *c,PetscScalar *f)
",MMSForcing4,__Z11MMSForcing4P6AppCtxPKiPi,,403,16,4,3,10,1,1,9,16.0,2,0,2,13,0,13,2,0,13.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex5.c,FormJacobianLocal,"PetscErrorCode FormJacobianLocal(DMDALocalInfo *info,PetscScalar **x,Mat jac,Mat jacpre,AppCtx *user)
",FormJacobianLocal,__Z17FormJacobianLocalPiPS_iiP6AppCtx,,522,16,16,5,32,9,1,24,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex5.c,FormObjectiveLocal,"PetscErrorCode FormObjectiveLocal(DMDALocalInfo *info,PetscScalar **x,PetscReal *obj,AppCtx *user)
",FormObjectiveLocal,__Z18FormObjectiveLocalPiPS_S_P6AppCtx,,469,16,18,4,32,9,1,10,71.0,2,0,2,4,0,4,2,0,4.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex5.c,FormFunctionMatlab,"PetscErrorCode FormFunctionMatlab(SNES snes,Vec X,Vec F,void *ptr)
",FormFunctionMatlab,__Z18FormFunctionMatlabiiiPv,,609,16,0,4,9,3,1,36,14.0,2,0,2,3,0,3,2,0,3.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex5.c,NonlinearGS,"PetscErrorCode NonlinearGS(SNES snes,Vec X, Vec B, void *ctx)
",NonlinearGS,__Z11NonlinearGSiiiPv,,663,16,0,4,24,15,1,44,54.5,1,0,1,2,0,2,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex5.c,main,"int main(int argc,char **argv)
",main,_main,,92,5,22,2,17,16,0,116,104.0,1,0,1,4,0,4,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex48.c,HexGrad,"static void HexGrad(const PetscReal dphi[][3],const PetscReal zn[],PetscReal dz[])
",HexGrad,__ZL7HexGradPA3_KiPS_Pi,,183,13,1,3,268,2,2,0,12.5,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,1
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex48.c,HexComputeGeometry,"static void HexComputeGeometry(PetscInt q,PetscReal hx,PetscReal hy,const PetscReal dz[PETSC_RESTRICT],PetscReal phi[PETSC_RESTRICT],PetscReal dphi[PETSC_RESTRICT][3],PetscReal *PETSC_RESTRICT jw)
",HexComputeGeometry,__ZL18HexComputeGeometryiiiPKiPiPA3_iS1_,,194,13,20,7,78,2,2,4,56.0,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,4
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex48.c,THIJacobianLocal_3D_Full,"static PetscErrorCode THIJacobianLocal_3D_Full(DMDALocalInfo*,Node***,Mat,Mat,THI);
",THIJacobianLocal_3D_Full,__ZL24THIJacobianLocal_3D_FullPiPPP3$_0iiP6_p_THI,,265,23,0,0,0,0,3,3,1.0,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex48.c,THIJacobianLocal_3D_Tridiagonal,"static PetscErrorCode THIJacobianLocal_3D_Tridiagonal(DMDALocalInfo*,Node***,Mat,Mat,THI);
",THIJacobianLocal_3D_Tridiagonal,__ZL31THIJacobianLocal_3D_TridiagonalPiPPP3$_0iiP6_p_THI,,266,23,0,0,0,0,2,263,1.0,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex48.c,THIJacobianLocal_2D,"static PetscErrorCode THIJacobianLocal_2D(DMDALocalInfo*,Node**,Mat,Mat,THI);
",THIJacobianLocal_2D,__ZL19THIJacobianLocal_2DPiPP3$_0iiP6_p_THI,,267,23,0,0,0,0,2,71,1.0,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex48.c,PrmHexGetZ,"static void PrmHexGetZ(const PrmNode pn[],PetscInt k,PetscInt zm,PetscReal zn[])
",PrmHexGetZ,__ZL10PrmHexGetZPK3$_0iiPi,,269,13,3,4,24,2,2,1,18.0,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex48.c,THIInitialize_HOM_A,"static void THIInitialize_HOM_A(THI thi,PetscReal x,PetscReal y,PrmNode *p)
",THIInitialize_HOM_A,__ZL19THIInitialize_HOM_AP6_p_THIiiP3$_0,,285,13,3,4,5,1,1,3,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex48.c,THIInitialize_HOM_C,"static void THIInitialize_HOM_C(THI thi,PetscReal x,PetscReal y,PrmNode *p)
",THIInitialize_HOM_C,__ZL19THIInitialize_HOM_CP6_p_THIiiP3$_0,,295,13,2,4,5,1,1,3,13.0,1,0,1,1,0,1,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex48.c,THIInitialize_HOM_X,"static void THIInitialize_HOM_X(THI thi,PetscReal xx,PetscReal yy,PrmNode *p)
",THIInitialize_HOM_X,__ZL19THIInitialize_HOM_XP6_p_THIiiP3$_0,,309,13,2,4,8,1,1,4,13.0,1,0,1,1,0,1,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex48.c,THIInitialize_HOM_Y,"static void THIInitialize_HOM_Y(THI thi,PetscReal xx,PetscReal yy,PrmNode *p)
",THIInitialize_HOM_Y,__ZL19THIInitialize_HOM_YP6_p_THIiiP3$_0,,320,13,6,4,15,2,1,10,25.0,1,0,1,2,0,2,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex48.c,THIInitialize_HOM_Z,"static void THIInitialize_HOM_Z(THI thi,PetscReal xx,PetscReal yy,PrmNode *p)
",THIInitialize_HOM_Z,__ZL19THIInitialize_HOM_ZP6_p_THIiiP3$_0,,333,13,2,4,13,1,1,9,13.0,2,0,2,12,0,12,2,0,12.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex48.c,THIFriction,"static void THIFriction(THI thi,PetscReal rbeta2,PetscReal gam,PetscReal *beta2,PetscReal *dbeta2)
",THIFriction,__ZL11THIFrictionP6_p_THIiiPiS1_,,344,13,13,5,6,4,3,3,45.5,2,0,2,13,0,13,2,0,13.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex48.c,THIViscosity,"static void THIViscosity(THI thi,PetscReal gam,PetscReal *eta,PetscReal *deta)
",THIViscosity,__ZL12THIViscosityP6_p_THIiPiS1_,,360,13,0,4,67,133,4,321,406.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex23.c,quad_u,"static PetscErrorCode quad_u(PetscInt dim, PetscReal time, const PetscReal x[], PetscInt Nc, PetscScalar *u, void *ctx)
",quad_u,__ZL6quad_uiiPKiiPiPv,,16,23,0,6,7,1,3,0,10.0,2,0,2,3,0,3,2,0,3.0,0,0.0,0,0,0,0,0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex23.c,quad_p,"static PetscErrorCode quad_p(PetscInt dim, PetscReal time, const PetscReal x[], PetscInt Nc, PetscScalar *u, void *ctx)
",quad_p,__ZL6quad_piiPKiiPiPv,,22,23,0,6,3,1,1,0,10.0,2,0,2,3,0,3,2,0,3.0,0,0.0,0,0,0,0,0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex23.c,f0_quad_u,"static void f0_quad_u(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f0_quad_u,__ZL9f0_quad_uiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_iS0_Pi,,28,13,1,4,3,2,2,0,13.5,2,0,2,3,0,3,2,0,3.0,0,0.0,0,0,0,0,1
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex23.c,f0_quad_p,"static void f0_quad_p(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f0_quad_p,__ZL9f0_quad_piiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_iS0_Pi,,37,13,0,4,3,1,1,0,8.0,2,0,2,3,0,3,2,0,3.0,0,0.0,0,0,0,0,0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex23.c,f1_u,"static void f1_u(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f1_u,__ZL4f1_uiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_iS0_Pi,,45,13,1,4,1,2,2,0,13.5,2,0,2,3,0,3,2,0,3.0,0,0.0,0,0,0,0,1
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex23.c,g3_uu,"static void g3_uu(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",g3_uu,__ZL5g3_uuiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iiS0_iS0_Pi,,54,13,1,4,2,2,2,0,13.5,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex23.c,g0_pp,"static void g0_pp(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",g0_pp,__ZL5g0_ppiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iiS0_iS0_Pi,,63,13,0,4,2,1,1,0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex23.c,ProcessOptions,"static PetscErrorCode ProcessOptions(MPI_Comm comm, AppCtx *options)
",ProcessOptions,__ZL14ProcessOptionsiP3$_0,,71,23,2,2,11,1,1,8,11.5,1,0,1,1,0,1,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex23.c,DivideDomain,"static PetscErrorCode DivideDomain(DM dm, AppCtx *user)
",DivideDomain,__ZL12DivideDomainiP3$_0,,86,23,9,2,15,4,1,21,35.5,1,0,1,1,0,1,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex23.c,CreateMesh,"static PetscErrorCode CreateMesh(MPI_Comm comm, AppCtx *user, DM *dm)
",CreateMesh,__ZL10CreateMeshiP3$_0Pi,,112,23,6,3,10,4,1,32,31.5,1,0,1,2,0,2,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex23.c,SetupPrimalProblem,"static PetscErrorCode SetupPrimalProblem(DM dm, AppCtx *user)
",SetupPrimalProblem,__ZL18SetupPrimalProblemiP3$_0,,160,23,3,2,5,1,1,37,14.0,2,0,2,12,0,12,2,0,12.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex23.c,SetupDiscretization,"static PetscErrorCode SetupDiscretization(DM dm, const char name[], PetscErrorCode (*setup)(DM, AppCtx *), AppCtx *user)
",SetupDiscretization,__ZL19SetupDiscretizationiPKcPFiiP3$_0ES2_,,182,23,8,5,29,2,1,36,32.0,2,0,2,13,0,13,2,0,13.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex23.c,main,"int main(int argc, char **argv)
",main,_main,,215,5,0,2,0,2,0,37,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex77.c,Det3D,"PETSC_STATIC_INLINE void Det3D(PetscReal *detJ, const PetscScalar J[])
",Det3D,__Z5Det3DPiPKi,,68,26,0,2,60,2,4,0,9.0,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex77.c,Cof3D,"PETSC_STATIC_INLINE void Cof3D(PetscReal C[], const PetscScalar A[])
",Cof3D,__Z5Cof3DPiPKi,,85,26,0,2,135,1,6,9,6.0,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex77.c,zero_scalar,"PetscErrorCode zero_scalar(PetscInt dim, PetscReal time, const PetscReal x[], PetscInt Nf, PetscScalar *u, void *ctx)
",zero_scalar,__Z11zero_scalariiPKiiPiPv,,98,16,0,6,3,1,1,0,10.0,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex77.c,zero_vector,"PetscErrorCode zero_vector(PetscInt dim, PetscReal time, const PetscReal x[], PetscInt Nf, PetscScalar *u, void *ctx)
",zero_vector,__Z11zero_vectoriiPKiiPiPv,,104,16,2,6,3,2,0,0,18.0,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,2
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex77.c,coordinates,"PetscErrorCode coordinates(PetscInt dim, PetscReal time, const PetscReal x[], PetscInt Nf, PetscScalar *u, void *ctx)
",coordinates,__Z11coordinatesiiPKiiPiPv,,113,16,2,6,2,2,6,0,18.0,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,2
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex77.c,elasticityMaterial,"PetscErrorCode elasticityMaterial(PetscInt dim, PetscReal time, const PetscReal x[], PetscInt Nf, PetscScalar *u, void *ctx)
",elasticityMaterial,__Z18elasticityMaterialiiPKiiPiPv,,122,16,2,6,2,1,1,0,15.0,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex77.c,wallPressure,"PetscErrorCode wallPressure(PetscInt dim, PetscReal time, const PetscReal x[], PetscInt Nf, PetscScalar *u, void *ctx)
",wallPressure,__Z12wallPressureiiPKiiPiPv,,129,16,2,6,2,1,1,0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex77.c,f1_u_3d,"void f1_u_3d(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f1_u_3d,__Z7f1_u_3diiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_iS0_Pi,,136,6,8,4,3,3,1,4,32.0,1,0,1,1,0,1,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex77.c,g3_uu_3d,"void g3_uu_3d(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",g3_uu_3d,__Z8g3_uu_3diiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iiS0_iS0_Pi,,158,6,12,4,6,5,1,4,46.0,1,0,1,1,0,1,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex77.c,f0_bd_u_3d,"void f0_bd_u_3d(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f0_bd_u_3d,__Z10f0_bd_u_3diiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_S0_iS0_Pi,,190,6,5,4,11,3,1,1,26.0,1,0,1,2,0,2,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex77.c,g1_bd_uu_3d,"void g1_bd_uu_3d(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",g1_bd_uu_3d,__Z11g1_bd_uu_3diiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iiS0_S0_iS0_Pi,,207,6,9,4,6,6,1,2,43.0,2,0,2,12,0,12,2,0,12.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex77.c,f0_p_3d,"void f0_p_3d(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f0_p_3d,__Z7f0_p_3diiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_iS0_Pi,,231,6,1,4,6,1,1,1,10.5,2,0,2,13,0,13,2,0,13.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex77.c,g1_pu_3d,"void g1_pu_3d(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",g1_pu_3d,__Z8g1_pu_3diiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iiS0_iS0_Pi,,241,6,3,4,3,3,1,1,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex77.c,g2_up_3d,"void g2_up_3d(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",g2_up_3d,__Z8g2_up_3diiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iiS0_iS0_Pi,,254,6,3,4,3,3,1,1,21.0,2,0,2,4,0,4,2,0,4.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex77.c,ProcessOptions,"PetscErrorCode ProcessOptions(MPI_Comm comm, AppCtx *options)
",ProcessOptions,__Z14ProcessOptionsiP3$_0,,267,16,11,2,49,1,1,28,31.0,2,0,2,3,0,3,2,0,3.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex77.c,DMVecViewLocal,"PetscErrorCode DMVecViewLocal(DM dm, Vec v, PetscViewer viewer)
",DMVecViewLocal,__Z14DMVecViewLocaliii,,309,16,5,3,3,3,1,23,25.5,1,0,1,2,0,2,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex77.c,CreateMesh,"PetscErrorCode CreateMesh(MPI_Comm comm, AppCtx *user, DM *dm)
",CreateMesh,__Z10CreateMeshiP3$_0Pi,,331,16,133,3,8,27,1,75,370.5,1,0,1,4,0,4,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex77.c,SetupProblem,"PetscErrorCode SetupProblem(DM dm, PetscInt dim, AppCtx *user)
",SetupProblem,__Z12SetupProblemiiP3$_0,,464,16,2,3,160,1,1,29,12.5,2,0,2,6,0,6,2,0,6.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex77.c,SetupMaterial,"PetscErrorCode SetupMaterial(DM dm, DM dmAux, AppCtx *user)
",SetupMaterial,__Z13SetupMaterialiiP3$_0,,485,16,7,3,22,1,1,11,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex77.c,SetupNearNullSpace,"PetscErrorCode SetupNearNullSpace(DM dm, AppCtx *user)
",SetupNearNullSpace,__Z18SetupNearNullSpaceiP3$_0,,501,16,5,2,12,1,1,13,19.0,1,0,1,2,0,2,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex77.c,SetupAuxDM,"static PetscErrorCode SetupAuxDM(DM dm, PetscInt NfAux, PetscFE feAux[], AppCtx *user)
",SetupAuxDM,__ZL10SetupAuxDMiiPiP3$_0,,520,23,4,4,3,3,1,18,24.0,1,0,1,1,0,1,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex77.c,SetupDiscretization,"PetscErrorCode SetupDiscretization(DM dm, AppCtx *user)
",SetupDiscretization,__Z19SetupDiscretizationiP3$_0,,540,16,7,2,32,2,1,47,26.5,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex77.c,main,"int main(int argc, char **argv)
",main,_main,,585,5,0,2,6,8,0,108,32.0,1,0,1,1,0,1,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex16.c,FormFunctionLocal,"PetscErrorCode FormFunctionLocal(DMDALocalInfo *info,Field ***x,Field ***f,void *ptr)
",FormFunctionLocal,__Z17FormFunctionLocalPiPPPA3_iS3_Pv,,734,16,31,4,59,22,1,12,141.0,3,0,3,3,0,3,3,0,4.754887502163468,0,0.0,0,0,0,0,16
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex16.c,FormJacobianLocal,"PetscErrorCode FormJacobianLocal(DMDALocalInfo *info,Field ***x,Mat jacpre,Mat jac,void *ptr)
",FormJacobianLocal,__Z17FormJacobianLocalPiPPPA3_iiiPv,,631,16,37,5,14,21,1,17,153.0,3,0,3,3,0,3,3,0,4.754887502163468,0,0.0,0,0,0,0,20
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex16.c,DisplayLine,"PetscErrorCode DisplayLine(SNES snes,Vec X)
",DisplayLine,__Z11DisplayLineii,,1020,16,0,2,25,5,2,32,22.0,3,0,3,3,0,3,3,0,4.754887502163468,0,0.0,0,0,0,0,8
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex16.c,FormElements,"PetscErrorCode FormElements()
",FormElements,__Z12FormElementsv,,388,16,12,1,41,10,1,1,57.5,3,0,3,3,0,3,3,0,4.754887502163468,0,0.0,0,0,0,0,3
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex16.c,InitialGuess,"PetscErrorCode InitialGuess(DM da,AppCtx *user,Vec X)
",InitialGuess,__Z12InitialGuessiP3$_0i,,962,16,14,3,17,4,1,9,46.5,3,0,3,3,0,3,3,0,4.754887502163468,0,0.0,0,0,0,0,5
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex16.c,FormRHS,"PetscErrorCode FormRHS(DM da,AppCtx *user,Vec X)
",FormRHS,__Z7FormRHSiP3$_0i,,994,16,14,3,22,5,1,9,49.5,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex16.c,FormCoordinates,"PetscErrorCode FormCoordinates(DM da,AppCtx *user)
",FormCoordinates,__Z15FormCoordinatesiP3$_0,,927,16,16,2,66,4,1,20,50.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex16.c,NonlinearGS,"PetscErrorCode NonlinearGS(SNES snes,Vec X,Vec B,void *ptr)
",NonlinearGS,__Z11NonlinearGSiiiPv,,813,16,49,4,29,25,1,32,190.5,1,0,1,1,0,1,1,0,0.0,0,0.0,0,0,0,0,0.0
