/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRFlexGMRESGetFinalRelativeResidualNorm,"HYPRE_Int HYPRE_ParCSRFlexGMRESGetFinalRelativeResidualNorm ( HYPRE_Solver solver , HYPRE_Real *norm );
",HYPRE_ParCSRFlexGMRESGetFinalRelativeResidualNorm,_HYPRE_ParCSRFlexGMRESGetFinalRelativeResidualNorm,,1032,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRFlexGMRESGetResidual,"HYPRE_Int HYPRE_ParCSRFlexGMRESGetResidual ( HYPRE_Solver solver , HYPRE_ParVector *residual );
",HYPRE_ParCSRFlexGMRESGetResidual,_HYPRE_ParCSRFlexGMRESGetResidual,,1033,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRFlexGMRESSetModifyPC,"HYPRE_Int HYPRE_ParCSRFlexGMRESSetModifyPC ( HYPRE_Solver solver , HYPRE_PtrToModifyPCFcn modify_pc );
",HYPRE_ParCSRFlexGMRESSetModifyPC,_HYPRE_ParCSRFlexGMRESSetModifyPC,,1034,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRGMRESCreate,"HYPRE_Int HYPRE_ParCSRGMRESCreate ( MPI_Comm comm , HYPRE_Solver *solver );
",HYPRE_ParCSRGMRESCreate,_HYPRE_ParCSRGMRESCreate,,1037,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRGMRESDestroy,"HYPRE_Int HYPRE_ParCSRGMRESDestroy ( HYPRE_Solver solver );
",HYPRE_ParCSRGMRESDestroy,_HYPRE_ParCSRGMRESDestroy,,1038,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRGMRESSetup,"HYPRE_Int HYPRE_ParCSRGMRESSetup ( HYPRE_Solver solver , HYPRE_ParCSRMatrix A , HYPRE_ParVector b , HYPRE_ParVector x );
",HYPRE_ParCSRGMRESSetup,_HYPRE_ParCSRGMRESSetup,,1039,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRGMRESSolve,"HYPRE_Int HYPRE_ParCSRGMRESSolve ( HYPRE_Solver solver , HYPRE_ParCSRMatrix A , HYPRE_ParVector b , HYPRE_ParVector x );
",HYPRE_ParCSRGMRESSolve,_HYPRE_ParCSRGMRESSolve,,1040,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRGMRESSetKDim,"HYPRE_Int HYPRE_ParCSRGMRESSetKDim ( HYPRE_Solver solver , HYPRE_Int k_dim );
",HYPRE_ParCSRGMRESSetKDim,_HYPRE_ParCSRGMRESSetKDim,,1041,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRGMRESSetTol,"HYPRE_Int HYPRE_ParCSRGMRESSetTol ( HYPRE_Solver solver , HYPRE_Real tol );
",HYPRE_ParCSRGMRESSetTol,_HYPRE_ParCSRGMRESSetTol,,1042,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRGMRESSetAbsoluteTol,"HYPRE_Int HYPRE_ParCSRGMRESSetAbsoluteTol ( HYPRE_Solver solver , HYPRE_Real a_tol );
",HYPRE_ParCSRGMRESSetAbsoluteTol,_HYPRE_ParCSRGMRESSetAbsoluteTol,,1043,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRGMRESSetMinIter,"HYPRE_Int HYPRE_ParCSRGMRESSetMinIter ( HYPRE_Solver solver , HYPRE_Int min_iter );
",HYPRE_ParCSRGMRESSetMinIter,_HYPRE_ParCSRGMRESSetMinIter,,1044,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRGMRESSetMaxIter,"HYPRE_Int HYPRE_ParCSRGMRESSetMaxIter ( HYPRE_Solver solver , HYPRE_Int max_iter );
",HYPRE_ParCSRGMRESSetMaxIter,_HYPRE_ParCSRGMRESSetMaxIter,,1045,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRGMRESSetStopCrit,"HYPRE_Int HYPRE_ParCSRGMRESSetStopCrit ( HYPRE_Solver solver , HYPRE_Int stop_crit );
",HYPRE_ParCSRGMRESSetStopCrit,_HYPRE_ParCSRGMRESSetStopCrit,,1046,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRGMRESSetPrecond,"HYPRE_Int HYPRE_ParCSRGMRESSetPrecond ( HYPRE_Solver solver , HYPRE_PtrToParSolverFcn precond , HYPRE_PtrToParSolverFcn precond_setup , HYPRE_Solver precond_solver );
",HYPRE_ParCSRGMRESSetPrecond,_HYPRE_ParCSRGMRESSetPrecond,,1047,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRGMRESGetPrecond,"HYPRE_Int HYPRE_ParCSRGMRESGetPrecond ( HYPRE_Solver solver , HYPRE_Solver *precond_data_ptr );
",HYPRE_ParCSRGMRESGetPrecond,_HYPRE_ParCSRGMRESGetPrecond,,1048,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRGMRESSetLogging,"HYPRE_Int HYPRE_ParCSRGMRESSetLogging ( HYPRE_Solver solver , HYPRE_Int logging );
",HYPRE_ParCSRGMRESSetLogging,_HYPRE_ParCSRGMRESSetLogging,,1049,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRGMRESSetPrintLevel,"HYPRE_Int HYPRE_ParCSRGMRESSetPrintLevel ( HYPRE_Solver solver , HYPRE_Int print_level );
",HYPRE_ParCSRGMRESSetPrintLevel,_HYPRE_ParCSRGMRESSetPrintLevel,,1050,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRGMRESGetNumIterations,"HYPRE_Int HYPRE_ParCSRGMRESGetNumIterations ( HYPRE_Solver solver , HYPRE_Int *num_iterations );
",HYPRE_ParCSRGMRESGetNumIterations,_HYPRE_ParCSRGMRESGetNumIterations,,1051,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRGMRESGetFinalRelativeResidualNorm,"HYPRE_Int HYPRE_ParCSRGMRESGetFinalRelativeResidualNorm ( HYPRE_Solver solver , HYPRE_Real *norm );
",HYPRE_ParCSRGMRESGetFinalRelativeResidualNorm,_HYPRE_ParCSRGMRESGetFinalRelativeResidualNorm,,1052,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRGMRESGetResidual,"HYPRE_Int HYPRE_ParCSRGMRESGetResidual ( HYPRE_Solver solver , HYPRE_ParVector *residual );
",HYPRE_ParCSRGMRESGetResidual,_HYPRE_ParCSRGMRESGetResidual,,1053,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRCOGMRESCreate,"HYPRE_Int HYPRE_ParCSRCOGMRESCreate ( MPI_Comm comm , HYPRE_Solver *solver );
",HYPRE_ParCSRCOGMRESCreate,_HYPRE_ParCSRCOGMRESCreate,,1057,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRCOGMRESDestroy,"HYPRE_Int HYPRE_ParCSRCOGMRESDestroy ( HYPRE_Solver solver );
",HYPRE_ParCSRCOGMRESDestroy,_HYPRE_ParCSRCOGMRESDestroy,,1058,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRCOGMRESSetup,"HYPRE_Int HYPRE_ParCSRCOGMRESSetup ( HYPRE_Solver solver , HYPRE_ParCSRMatrix A , HYPRE_ParVector b , HYPRE_ParVector x );
",HYPRE_ParCSRCOGMRESSetup,_HYPRE_ParCSRCOGMRESSetup,,1059,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRCOGMRESSolve,"HYPRE_Int HYPRE_ParCSRCOGMRESSolve ( HYPRE_Solver solver , HYPRE_ParCSRMatrix A , HYPRE_ParVector b , HYPRE_ParVector x );
",HYPRE_ParCSRCOGMRESSolve,_HYPRE_ParCSRCOGMRESSolve,,1060,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRCOGMRESSetKDim,"HYPRE_Int HYPRE_ParCSRCOGMRESSetKDim ( HYPRE_Solver solver , HYPRE_Int k_dim );
",HYPRE_ParCSRCOGMRESSetKDim,_HYPRE_ParCSRCOGMRESSetKDim,,1061,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRCOGMRESSetCGS2,"HYPRE_Int HYPRE_ParCSRCOGMRESSetCGS2 ( HYPRE_Solver solver , HYPRE_Int cgs2 );
",HYPRE_ParCSRCOGMRESSetCGS2,_HYPRE_ParCSRCOGMRESSetCGS2,,1062,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRCOGMRESSetTol,"HYPRE_Int HYPRE_ParCSRCOGMRESSetTol ( HYPRE_Solver solver , HYPRE_Real tol );
",HYPRE_ParCSRCOGMRESSetTol,_HYPRE_ParCSRCOGMRESSetTol,,1063,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRCOGMRESSetAbsoluteTol,"HYPRE_Int HYPRE_ParCSRCOGMRESSetAbsoluteTol ( HYPRE_Solver solver , HYPRE_Real a_tol );
",HYPRE_ParCSRCOGMRESSetAbsoluteTol,_HYPRE_ParCSRCOGMRESSetAbsoluteTol,,1064,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRCOGMRESSetMinIter,"HYPRE_Int HYPRE_ParCSRCOGMRESSetMinIter ( HYPRE_Solver solver , HYPRE_Int min_iter );
",HYPRE_ParCSRCOGMRESSetMinIter,_HYPRE_ParCSRCOGMRESSetMinIter,,1065,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRCOGMRESSetMaxIter,"HYPRE_Int HYPRE_ParCSRCOGMRESSetMaxIter ( HYPRE_Solver solver , HYPRE_Int max_iter );
",HYPRE_ParCSRCOGMRESSetMaxIter,_HYPRE_ParCSRCOGMRESSetMaxIter,,1066,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRCOGMRESSetPrecond,"HYPRE_Int HYPRE_ParCSRCOGMRESSetPrecond ( HYPRE_Solver solver , HYPRE_PtrToParSolverFcn precond , HYPRE_PtrToParSolverFcn precond_setup , HYPRE_Solver precond_solver );
",HYPRE_ParCSRCOGMRESSetPrecond,_HYPRE_ParCSRCOGMRESSetPrecond,,1067,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRCOGMRESGetPrecond,"HYPRE_Int HYPRE_ParCSRCOGMRESGetPrecond ( HYPRE_Solver solver , HYPRE_Solver *precond_data_ptr );
",HYPRE_ParCSRCOGMRESGetPrecond,_HYPRE_ParCSRCOGMRESGetPrecond,,1068,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRCOGMRESSetLogging,"HYPRE_Int HYPRE_ParCSRCOGMRESSetLogging ( HYPRE_Solver solver , HYPRE_Int logging );
",HYPRE_ParCSRCOGMRESSetLogging,_HYPRE_ParCSRCOGMRESSetLogging,,1069,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRCOGMRESSetPrintLevel,"HYPRE_Int HYPRE_ParCSRCOGMRESSetPrintLevel ( HYPRE_Solver solver , HYPRE_Int print_level );
",HYPRE_ParCSRCOGMRESSetPrintLevel,_HYPRE_ParCSRCOGMRESSetPrintLevel,,1070,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRCOGMRESGetNumIterations,"HYPRE_Int HYPRE_ParCSRCOGMRESGetNumIterations ( HYPRE_Solver solver , HYPRE_Int *num_iterations );
",HYPRE_ParCSRCOGMRESGetNumIterations,_HYPRE_ParCSRCOGMRESGetNumIterations,,1071,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRCOGMRESGetFinalRelativeResidualNorm,"HYPRE_Int HYPRE_ParCSRCOGMRESGetFinalRelativeResidualNorm ( HYPRE_Solver solver , HYPRE_Real *norm );
",HYPRE_ParCSRCOGMRESGetFinalRelativeResidualNorm,_HYPRE_ParCSRCOGMRESGetFinalRelativeResidualNorm,,1072,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRCOGMRESGetResidual,"HYPRE_Int HYPRE_ParCSRCOGMRESGetResidual ( HYPRE_Solver solver , HYPRE_ParVector *residual );
",HYPRE_ParCSRCOGMRESGetResidual,_HYPRE_ParCSRCOGMRESGetResidual,,1073,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRHybridCreate,"HYPRE_Int HYPRE_ParCSRHybridCreate ( HYPRE_Solver *solver );
",HYPRE_ParCSRHybridCreate,_HYPRE_ParCSRHybridCreate,,1078,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRHybridDestroy,"HYPRE_Int HYPRE_ParCSRHybridDestroy ( HYPRE_Solver solver );
",HYPRE_ParCSRHybridDestroy,_HYPRE_ParCSRHybridDestroy,,1079,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRHybridSetup,"HYPRE_Int HYPRE_ParCSRHybridSetup ( HYPRE_Solver solver , HYPRE_ParCSRMatrix A , HYPRE_ParVector b , HYPRE_ParVector x );
",HYPRE_ParCSRHybridSetup,_HYPRE_ParCSRHybridSetup,,1080,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRHybridSolve,"HYPRE_Int HYPRE_ParCSRHybridSolve ( HYPRE_Solver solver , HYPRE_ParCSRMatrix A , HYPRE_ParVector b , HYPRE_ParVector x );
",HYPRE_ParCSRHybridSolve,_HYPRE_ParCSRHybridSolve,,1081,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRHybridSetTol,"HYPRE_Int HYPRE_ParCSRHybridSetTol ( HYPRE_Solver solver , HYPRE_Real tol );
",HYPRE_ParCSRHybridSetTol,_HYPRE_ParCSRHybridSetTol,,1082,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRHybridSetAbsoluteTol,"HYPRE_Int HYPRE_ParCSRHybridSetAbsoluteTol ( HYPRE_Solver solver , HYPRE_Real tol );
",HYPRE_ParCSRHybridSetAbsoluteTol,_HYPRE_ParCSRHybridSetAbsoluteTol,,1083,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRHybridSetConvergenceTol,"HYPRE_Int HYPRE_ParCSRHybridSetConvergenceTol ( HYPRE_Solver solver , HYPRE_Real cf_tol );
",HYPRE_ParCSRHybridSetConvergenceTol,_HYPRE_ParCSRHybridSetConvergenceTol,,1084,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRHybridSetDSCGMaxIter,"HYPRE_Int HYPRE_ParCSRHybridSetDSCGMaxIter ( HYPRE_Solver solver , HYPRE_Int dscg_max_its );
",HYPRE_ParCSRHybridSetDSCGMaxIter,_HYPRE_ParCSRHybridSetDSCGMaxIter,,1085,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRHybridSetPCGMaxIter,"HYPRE_Int HYPRE_ParCSRHybridSetPCGMaxIter ( HYPRE_Solver solver , HYPRE_Int pcg_max_its );
",HYPRE_ParCSRHybridSetPCGMaxIter,_HYPRE_ParCSRHybridSetPCGMaxIter,,1086,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRHybridSetSetupType,"HYPRE_Int HYPRE_ParCSRHybridSetSetupType ( HYPRE_Solver solver , HYPRE_Int setup_type );
",HYPRE_ParCSRHybridSetSetupType,_HYPRE_ParCSRHybridSetSetupType,,1087,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
/Users/shussain/code-analysis/dynamic/Projects/hypre-2.19.0/src/parcsr_ls/_hypre_parcsr_ls.h,HYPRE_ParCSRHybridSetSolverType,"HYPRE_Int HYPRE_ParCSRHybridSetSolverType ( HYPRE_Solver solver , HYPRE_Int solver_type );
",HYPRE_ParCSRHybridSetSolverType,_HYPRE_ParCSRHybridSetSolverType,,1088,11,0,0,0,0,0,0,1.0,19,40,59,234,40,274,19,40,1611.8441955251446,47.39231742277876,0.1729646621269298,5.781527785520443,0.1729646621269298,1.0,9318.92200235847,0
